107.22823086 0.0363094218117318 -4.44974922477344 -6.91191044486203 8.76956928329611e-05 4.50823682677637 0.748690033497584 1.87691825225568e-10
107.22823172 0.0363094218282198 -4.4361868515392 -6.94221176361193 8.76956931002912e-05 4.4947240217864 0.749307059765528 1.88101130871757e-10
107.22823258 0.0363094218432026 -4.42235889379782 -6.97255296249381 8.76956930868602e-05 4.48094566892149 0.749920070595433 1.88525341800458e-10
107.22823344 0.0363094219203256 -4.4082632089203 -7.00293157648282 8.76956931437556e-05 4.46689956896228 0.750529442681758 1.88964664194527e-10
107.2282343 0.036309421838467 -4.39389766972276 -7.03334508976489 8.76956933110087e-05 4.452583536239 0.751135561354888 1.89419311037133e-10
107.22823516 0.0363094219747938 -4.37926016538552 -7.06379093538539 8.76956933226005e-05 4.43799539966765 0.751738820314615 1.89889502444166e-10
107.22823602 0.0363094219168523 -4.36434860232207 -7.09426649503932 8.76956935492876e-05 4.42313300380728 0.752339621339676 1.90375466015588e-10
107.22823688 0.0363094220381534 -4.34916090546844 -7.12476909879788 8.76956935386439e-05 4.40799420993823 0.752938373972835 1.90877437206769e-10
107.22823774 0.0363094220557336 -4.33369501931835 -7.15529602485444 8.76956934781243e-05 4.39257689716132 0.753535495181034 1.9139565972089e-10
107.2282386 0.0363094220721021 -4.31794890924253 -7.18584449936497 8.76956937148884e-05 4.3768789635177 0.754131408990163 1.91930385923562e-10
107.22823946 0.0363094222406862 -4.30192056222543 -7.21641169623524 8.76956937075129e-05 4.36089832712951 0.754726546094072 1.92481877280859e-10
107.22824032 0.0363094221710971 -4.28560798823015 -7.24699473692984 8.76956939223157e-05 4.34463292736078 0.755321343437463 1.93050404822038e-10
107.22824118 0.036309422289658 -4.26900922155637 -7.27759069037787 8.76956938775151e-05 4.32808072599874 0.755916243772387 1.93636249628267e-10
107.22824204 0.0363094222618645 -4.25212232165214 -7.30819657282781 8.76956939033826e-05 4.31123970845514 0.756511695188093 1.94239703348778e-10
107.2282429 0.036309422306491 -4.23494537469676 -7.33880934772658 8.7695694081355e-05 4.29410788498726 0.757108150614061 1.94861068745896e-10
107.22824376 0.0363094223393251 -4.21747649459519 -7.36942592569753 8.76956941527407e-05 4.27668329193852 0.757706067296108 1.95500660270533e-10
107.22824462 0.0363094223739823 -4.19971382417591 -7.40004316447015 8.76956942508708e-05 4.25896399299822 0.758305906245524 1.9615880466975e-10
107.22824548 0.0363094225050436 -4.18165553670203 -7.4306578688362 8.76956942861091e-05 4.24094808048015 0.758908131661263 1.96835841628145e-10
107.22824634 0.0363094224446023 -4.16329983703417 -7.46126679070727 8.76956943786986e-05 4.2226336766196 0.759513210325304 1.97532124444881e-10
107.2282472 0.0363094225003537 -4.14464496268263 -7.49186662912642 8.76956946576963e-05 4.20401893488855 0.760121610971369 1.98248020748285e-10
107.22824806 0.0363094225688108 -4.12568918547442 -7.52245403030864 8.76956946052151e-05 4.18510204132836 0.760733803627261 1.98983913250064e-10
107.22824892 0.0363094226335439 -4.10643081265971 -7.55302558778517 8.76956946421065e-05 4.1658812158997 0.761350258931196 1.99740200541302e-10
107.22824978 0.0363094226384691 -4.08686818836786 -7.58357784250422 8.76956945564523e-05 4.14635471384909 0.76197144742258 2.00517297932519e-10
107.22825064 0.0363094226942968 -4.06699969485569 -7.61410728296294 8.76956948348859e-05 4.12652082709152 0.762597838807772 2.01315638340244e-10
107.2282515 0.0363094227906385 -4.04682375386857 -7.64461034545386 8.76956949579127e-05 4.10637788560864 0.763229901201481 2.02135673222668e-10
107.22825236 0.0363094227729091 -4.02633882808357 -7.67508341422066 8.76956950276156e-05 4.08592425886184 0.763868100344557 2.02977873567135e-10
107.22825322 0.0363094228381888 -4.00554342251587 -7.70552282177105 8.76956950821645e-05 4.06515835721957 0.76451289879901 2.03842730932395e-10
107.22825408 0.0363094228709271 -3.9844360856613 -7.73592484914174 8.7695695096506e-05 4.04407863339828 0.765164755121223 2.04730758548747e-10
107.22825494 0.0363094229021815 -3.9630154113813 -7.76628572619851 8.76956952089484e-05 4.02268358391614 0.765824123014424 2.05642492479391e-10
107.2282558 0.0363094228699713 -3.94128003981011 -7.7966016320463 8.76956952267367e-05 4.00097175055891 0.766491450461583 2.06578492846567e-10
107.22825666 0.036309422968389 -3.91922865901722 -7.82686869540176 8.76956953596283e-05 3.97894172185702 0.767167178840026 2.07539345126288e-10
107.22825752 0.0363094229271291 -3.8968600065343 -7.8570829950032 8.76956955561946e-05 3.95659213457312 0.767851742019144 2.08525661515749e-10
107.22825838 0.0363094230974606 -3.87417287050602 -7.88724056013251 8.76956954241075e-05 3.93392167519919 0.768545565442719 2.09538082377823e-10
107.22825924 0.0363094231444875 -3.85116609147407 -7.91733737110184 8.76956955695875e-05 3.91092908146221 0.769249065197456 2.10577277767329e-10
107.2282601 0.0363094230970201 -3.82783856343315 -7.94736935977953 8.76956957341901e-05 3.88761314383755 0.769962647069462 2.11643949044189e-10
107.22826096 0.0363094232305108 -3.80418923565906 -7.97733241023012 8.76956957600111e-05 3.863972707069 0.770686705590484 2.1273883057891e-10
107.22826182 0.0363094231682382 -3.78021711393454 -8.00722235932094 8.76956959491878e-05 3.84000667169438 0.771421623075841 2.13862691556322e-10
107.22826268 0.0363094232785083 -3.75592126197355 -8.03703499736984 8.76956959087889e-05 3.81571399557573 0.772167768656079 2.15016337883946e-10
107.22826354 0.0363094232566505 -3.73130080306669 -8.06676606890878 8.7695695990076e-05 3.79109369543283 0.772925497304493 2.162006142119e-10
107.2282644 0.0363094233317483 -3.70635492138385 -8.09641127341572 8.76956962326517e-05 3.76614484837897 0.773695148862708 2.17416406071818e-10
107.22826526 0.0363094234228261 -3.68108286333334 -8.12596626608916 8.76956962223274e-05 3.74086659345778 0.774477047066671 2.18664642142901e-10
107.22826612 0.0363094233747456 -3.65548393937205 -8.1554266587485 8.76956962654955e-05 3.71525813317977 0.775271498575409 2.19946296653916e-10
107.22826698 0.0363094234943313 -3.62955752494776 -8.18478802065449 8.76956964182787e-05 3.6893187350574 0.776078792005053 2.21262391930709e-10
107.22826784 0.0363094234621364 -3.60330306229899 -8.21404587949743 8.76956965031721e-05 3.66304773313727 0.776899196970664 2.2261400109967e-10
107.2282687 0.0363094235187599 -3.57672006192773 -8.24319572234756 8.76956966456929e-05 3.63644452952816 0.777732963138453 2.24002250958506e-10
107.22826956 0.0363094235179842 -3.5498081035703 -8.27223299665029 8.76956965981937e-05 3.60950859592335 0.778580319291077 2.25428325026709e-10
107.22827042 0.0363094236397645 -3.52256683802647 -8.30115311134078 8.76956966454656e-05 3.582239475116 0.779441472408704 2.2689346678926e-10
107.22827128 0.0363094236287591 -3.49499598856567 -8.32995143792983 8.76956966701906e-05 3.55463678250594 0.7803166067686 2.28398983148351e-10
107.22827214 0.036309423689158 -3.46709535195199 -8.35862331163541 8.7695696965546e-05 3.52670020759638 0.78120588306601 2.29946248099302e-10
107.228273 0.0363094237788548 -3.43886480016727 -8.38716403263416 8.76956970349194e-05 3.49842951547908 0.782109437559123 2.31536706648418e-10
107.22827386 0.0363094237676948 -3.41030428152768 -8.4155688672848 8.76956970680819e-05 3.46982454830631 0.783027381240932 2.33171878992192e-10
107.22827472 0.0363094238669905 -3.38141382230499 -8.44383304939749 8.76956970248454e-05 3.44088522674801 0.783959799040779 2.34853364979202e-10
107.22827558 0.0363094238141944 -3.35219352775181 -8.47195178162348 8.76956971291683e-05 3.41161155143249 0.784906749058374 2.36582848878118e-10
107.22827644 0.036309423881037 -3.32264358345323 -8.49992023681665 8.76956974361695e-05 3.38200360436907 0.785868261833055 2.38362104477578e-10
107.2282773 0.0363094238705997 -3.29276425678654 -8.52773355944108 8.7695697367826e-05 3.35206155035078 0.786844339651003 2.40193000546304e-10
107.22827816 0.0363094239700033 -3.26255589797334 -8.55538686709864 8.76956974983833e-05 3.32178563833563 0.787834955893109 2.42077506684682e-10
107.22827902 0.0363094240520638 -3.23201894141893 -8.58287525202809 8.76956976156728e-05 3.29117620280449 0.788840054426095 2.44017699602286e-10
107.22827988 0.0363094240838842 -3.2011539069524 -8.61019378264964 8.76956974212452e-05 3.26023366509387 0.789859549039459 2.46015769859372e-10
107.22828074 0.0363094241437971 -3.16996140067267 -8.63733750523718 8.76956976861689e-05 3.22895853470183 0.790893322930695 2.48074029114427e-10
107.2282816 0.0363094240954577 -3.1384421165703 -8.66430144551159 8.76956978358185e-05 3.19735141056521 0.791941228241182 2.50194917924272e-10
107.22828246 0.0363094242210763 -3.10659683743608 -8.6910806104021 8.7695697806051e-05 3.16541298230624 0.793003085645011 2.52381014148292e-10
107.22828332 0.0363094241920255 -3.07442643574004 -8.71766998976928 8.76956978423522e-05 3.13314403144677 0.794078683992899 2.54635042013946e-10
107.22828418 0.0363094242990406 -3.04193187497747 -8.74406455817126 8.7695697864105e-05 3.10054543258834 0.795167780013256 2.56959881907026e-10
107.22828504 0.0363094242680649 -3.00911421032585 -8.77025927674704 8.76956981189949e-05 3.06761815455594 0.796270098072272 2.59358580957245e-10
107.2282859 0.0363094242939202 -2.9759745901786 -8.79624909506769 8.76956982899264e-05 3.03436326150394 0.797385329994815 2.61834364497663e-10
107.22828676 0.0363094244258499 -2.94251425642316 -8.82202895302905 8.76956981782548e-05 3.000781913982 0.798513134947732 2.64390648485541e-10
107.22828762 0.0363094243833403 -2.9087345457355 -8.84759378285907 8.76956983615067e-05 2.96687536995932 0.79965313938701 2.6703105298227e-10
107.22828848 0.0363094244981542 -2.87463689026459 -8.87293851109084 8.76956983598441e-05 2.93264498580513 0.800804937070076 2.69759416801622e-10
107.22828934 0.0363094244566033 -2.84022281847522 -8.8980580605744 8.76956984979607e-05 2.89809221722377 0.801968089134343 2.72579813448519e-10
107.2282902 0.0363094245366473 -2.80549395595995 -8.92294735260055 8.7695698617637e-05 2.86321862014228 0.803142124242938 2.75496568485334e-10
107.22829106 0.0363094245799022 -2.77045202602242 -8.94760130898718 8.76956985871246e-05 2.82802585154881 0.804326538798356 2.7851427847956e-10
107.22829192 0.0363094246310278 -2.73509885027542 -8.97201485420139 8.76956987681728e-05 2.79251567027991 0.805520797224589 2.81637831705825e-10
107.22829278 0.0363094247340621 -2.69943634948106 -8.99618291759003 8.76956988059454e-05 2.75668993775495 0.806724332318098 2.84872430797109e-10
107.22829364 0.0363094247088827 -2.66346654397349 -9.02010043556931 8.76956988016203e-05 2.72055061865578 0.807936545667802 2.88223617565055e-10
107.2282945 0.0363094247848748 -2.62719155404747 -9.04376235384627 8.76956991024815e-05 2.68409978154997 0.809156808144054 2.9169730023793e-10
107.22829536 0.0363094247755985 -2.5906136004738 -9.06716362974476 8.76956990067547e-05 2.64733959945576 0.810384460456367 2.9529978339775e-10
107.22829622 0.0363094248377513 -2.55373500499126 -9.09029923448626 8.76956990714509e-05 2.61027235034714 0.811618813779494 2.99037800936021e-10
107.22829708 0.0363094248174518 -2.51655819049797 -9.1131641554981 8.76956993244855e-05 2.57290041759721 0.812859150447207 3.02918552391326e-10
107.22829794 0.0363094249146329 -2.47908568122164 -9.13575339882991 8.7695699375199e-05 2.53522629035839 0.814104724713003 3.06949743082598e-10
107.2282988 0.0363094249659313 -2.44132010317492 -9.15806199147063 8.76956994277969e-05 2.49725256387771 0.815354763576692 3.11139628510656e-10
107.22829966 0.036309424980737 -2.40326418408791 -9.18008498381149 8.76956994701355e-05 2.45898193974575 0.816608467675696 3.15497063568791e-10
107.22830052 0.0363094250872215 -2.36492075364462 -9.20181745204731 8.76956994773608e-05 2.42041722607759 0.817865012239666 3.20031557182716e-10
107.22830138 0.0363094250930574 -2.32629274324279 -9.22325450059653 8.76956996748493e-05 2.38156133762456 0.819123548106865 3.24753333093116e-10
107.22830224 0.0363094251316957 -2.28738318614691 -9.24439126461228 8.76956997792305e-05 2.34241729581516 0.820383202800571 3.29673397602882e-10
107.2283031 0.0363094251187974 -2.24819521729323 -9.2652229124342 8.76956998385051e-05 2.30298822872401 0.821643081663598 3.34803615239084e-10
107.22830396 0.0363094252379735 -2.20873207316209 -9.28574464805318 8.76956998114e-05 2.26327737096742 0.822902269048873 3.40156793430453e-10
107.22830482 0.0363094251615807 -2.16899709148287 -9.305951713661 8.76956999700528e-05 2.22328806352462 0.824159829563829 3.45746777479443e-10
107.22830568 0.0363094253144481 -2.12899371061892 -9.32583939213457 8.76956999500608e-05 2.18302375348322 0.82541480936626 3.51588557319277e-10
107.22830654 0.0363094253626065 -2.0887254695928 -9.34540300952663 8.76957001720521e-05 2.14248799370823 0.826666237509119 3.57698387797961e-10
107.2283074 0.0363094253027866 -2.04819600767216 -9.3646379376349 8.76957002900928e-05 2.10168444243334 0.827913127331605 3.64093924531507e-10
107.22830826 0.0363094254351143 -2.00740906310487 -9.38353959649907 8.7695700190702e-05 2.06061686277381 0.829154477893793 3.70794377728537e-10
107.22830912 0.0363094253579253 -1.96636847327799 -9.40210345689755 8.76957003600665e-05 2.01928912216017 0.830389275451912 3.77820686821228e-10
107.22830998 0.0363094255560055 -1.92507817364524 -9.42032504291568 8.76957003783205e-05 1.97770519169192 0.831616494971283 3.85195719260166e-10
107.22831084 0.0363094254578466 -1.88354219701225 -9.43819993443482 8.76957004904601e-05 1.93586914541066 0.832835101673855 3.92944497464239e-10
107.2283117 0.0363094255394857 -1.84176467280459 -9.45572376961395 8.76957007917158e-05 1.89378515949231 0.834044052617146 4.01094458688034e-10
107.22831256 0.0363094256932469 -1.79974982593481 -9.4728922474438 8.76957006070407e-05 1.85145751135775 0.835242298301368 4.09675753512382e-10
107.22831342 0.0363094256239368 -1.75750197602582 -9.48970113016508 8.76957009164937e-05 1.80889057870176 0.836428784301417 4.18721589822414e-10
107.22831428 0.0363094257704566 -1.71502553627383 -9.50614624579542 8.76957007640012e-05 1.76608883844 0.837602452920352 4.28268630567856e-10
107.22831514 0.0363094257086898 -1.67232501222522 -9.52222349055661 8.76957009036254e-05 1.72305686557396 0.838762244860964 4.38357455374941e-10
107.228316 0.0363094258072032 -1.62940500070492 -9.53792883128195 8.76957010422508e-05 1.67979933197376 0.839907100911965 4.49033098292917e-10
107.22831686 0.0363094257848043 -1.58627018835872 -9.55325830787531 8.76957009879345e-05 1.63632100507919 0.841035963645323 4.60345676734653e-10
107.22831772 0.0363094258283608 -1.54292535044324 -9.56820803567119 8.76957013195352e-05 1.59262674651893 0.842147779121236 4.72351130174039e-10
107.22831942 0.0363094259347483 -1.4566448169018 -9.59662778174483 8.76957012414848e-05 1.50563848480866 0.844291315073559 4.98372993068428e-10
107.22832032 0.0363094259548849 -1.41065546678292 -9.61105703043622 8.76957013594097e-05 1.45926552040938 0.845394763767654 5.13539424619334e-10
107.22832123 0.0363094259316128 -1.36394363803868 -9.62520723505013 8.76957014707206e-05 1.41215968841372 0.846486842755599 5.29985246903054e-10
107.22832303 0.0363094261452142 -1.27094436857198 -9.65187953427268 8.7695701759193e-05 1.31836346081943 0.848572371743477 5.66296697914614e-10
107.2283249 0.036309426167783 -1.17352516798141 -9.67770884302901 8.76957019025605e-05 1.2200925533998 0.850625915541805 6.1043154888883e-10
107.2283268 0.0363094262001784 -1.07376199419496 -9.70195741071904 8.76957020808733e-05 1.11944061158534 0.852584442225203 6.63789201707162e-10
107.2283287 0.0363094263416144 -0.97327196039725 -9.72416377062776 8.76957020975699e-05 1.01803977425936 0.854404286782208 7.28351078799224e-10
107.2283306 0.0363094264990047 -0.872117392108665 -9.74429896642656 8.76957024468557e-05 0.915954034181544 0.856076267647787 8.0794739031343e-10
107.2283325 0.0363094265355513 -0.770362053036045 -9.76233656895145 8.76957025562144e-05 0.813248926353294 0.857591853199707 9.08375394838989e-10
107.2283344 0.0363094266504853 -0.668071017302086 -9.77825276172517 8.76957026982566e-05 0.70999139210412 0.858943232649194 1.03884857641063e-09
107.2283363 0.0363094267017799 -0.565310535195895 -9.79202641874447 8.76957029240318e-05 0.606249636490087 0.860123381154742 1.214948411331e-09
107.2283382 0.0363094267510192 -0.462147894283596 -9.8036391739324 8.7695703241691e-05 0.50209297967836 0.861126118541582 1.46527607540783e-09
107.2283401 0.0363094268818853 -0.358651275094817 -9.81307548199732 8.76957033916604e-05 0.397591703158866 0.861946161073761 1.84864365355004e-09
107.2283438 0.0363094271274215 -0.156407573573958 -9.82516022267878 8.76957036274978e-05 0.193369227931567 0.863003261652183 3.79639520678701e-09
