        1561   3.6669999999999998        2.1948000000000003        2.2985040799999976     
        1562   3.6680000000000001        2.1952000000000007        2.3061920800000002     
        1563   3.6690000000000000        2.1956000000000002        2.3138800799999997     
        1564   3.6699999999999999        2.1960000000000002        2.3215680799999987     
        1565   3.6700900000000001        2.1960273913043475        2.3222600000000000     
        1566   3.6709999999999998        2.1963043478260866        2.3423091199999946     
        1567   3.6720000000000002        2.1966086956521735        2.3643411200000024     
        1568   3.6730000000000000        2.1969130434782609        2.3863731200000005     
        1569   3.6739999999999999        2.1972173913043478        2.4084051199999985     
        1570   3.6749600000000000        2.1975095652173913        2.4295558400000008     
        1571   3.6750900000000000        2.1975491304347825        2.4324200000000000     
        1572   3.6755100000000001        2.1976769565217391        2.4512444000000060     
        1573   3.6760600000000001        2.1978443478260870        2.4758954000000108     
        1574   3.6760899999999999        2.1978534782608694        2.4772400000000001     
        1575   3.6766100000000002        2.1980117391304343        2.5089132000000074     
        1576   3.6770900000000002        2.1981578260869568        2.5381499999999999     
        1577   3.6771600000000002        2.1981791304347822        2.5441385000000016     
        1578   3.6777099999999998        2.1983465217391305        2.5911909999999732     
        1579   3.6780900000000001        2.1984621739130437        2.6236999999999999     
        1580   3.6782599999999999        2.1985139130434783        2.6449856999999750     
        1581   3.6788099999999999        2.1986813043478262        2.7138511999999890     
        1582   3.6790900000000000        2.1987665217391301        2.7489100000000000     
        1583   3.6793600000000000        2.1988486956521740        2.8011280000000043     
        1584   3.6799100000000000        2.1990160869565218        2.9074980000000257     
        1585   3.6800899999999999        2.1990708695652175        2.9423100000000000     
        1586   3.6804600000000001        2.1991834782608692        3.0611725000000258     
        1587   3.6810100000000001        2.1993508695652175        3.2378599999999831     
        1588   3.6810900000000002        2.1993752173913044        3.2635600000000000     
        1589   3.6815600000000002        2.1995182608695654        3.5416590000000130     
        1590   3.6820900000000001        2.1996795652173913        3.8552599999999999     
        1591   3.6821100000000002        2.1996856521739128        3.8808012000001701     
        1592   3.6826599999999998        2.1998530434782602        4.5831841999997449     
        1593   3.6830900000000000        2.1999839130434777        5.1323200000000000     
        1594   3.6832099999999999        2.2000204347826080        5.5682079999996779     
        1595   3.6837599999999999        2.2001878260869558        7.5660280000000810     
        1596   3.6840899999999999        2.2002882608695646        8.7647200000000005     
        1597   3.6843100000000000        2.2003552173913041        12.988077600000683     
        1598   3.6848600000000000        21.806430601796222        23.546471599998124     
        1599   3.6850900000000002        31.640766294887737        27.961800000000000     
        1600   3.6852730000000000        45.822301483520029        43.161464482760657     
        1601   3.6853799999999999        59.346304890748641        52.048699999999997     
        1602   3.6854100000000001        64.256053410290960        57.327900000031256     
        1603   3.6855199999999999        88.782430123541943        76.684966666656251     
        1604   3.6855300000000000        91.688884481060114        78.444699999999997     
        1605   3.6856680000000002        151.98268173079921        131.82660000000001     
        1606   3.6856990000000001        173.43730655183435        159.93256139850286     
        1607   3.6857460000000000        215.26763073755728        202.54482545436244     
        1608   3.6857810000000000        256.33917950145201        234.27736251730514     
        1609   3.6858089999999999        297.47988248464884        259.66339216757876     
        1610   3.6858110000000002        300.75651485121568        261.47667999999999     
        1611   3.6858320000000000        338.30956559214013        318.59956713239404     
        1612   3.6858510000000000        377.87730894015607        370.28217930020088     
        1613   3.6858680000000001        418.55501032520738        416.52451650342044     
        1614   3.6858830000000000        459.18384996916438        457.32657874084481     
        1615   3.6858949999999999        495.25136232971261        489.96822853078424     
